小林321,0,22,405,2015年9月30日,广东汕头,2019-6-26 02:11:23,上一代200也是2.0的发动机阿，而且上一代价格更高，也没发现有这么大的动静。主要还是这一代es太火，特别是现在车市低迷的情况下，还要加价等车，眼红的厂商太多了，大家一起攻击，再带一波节奏，260和300又找不出让人信服的喷点，只能都往200头上喷，搞的车主也躺枪，有人说南京天天遇到龟速的200车主（可能是雷克萨斯总部天天派200跟着他），有人说200装bi（老款a6低配和ct6低配，价格跟200差不了多少，装bi指数更高吧，速度也更快吧，）有人说豪华车百公里加速最慢（我从来没觉得这是豪华车阿，这就是个进口b级车）其实喷子对200要求太高了，就一进口亚洲龙，哪有那么多要求。指导价27.9的200，减掉进口成本，还能剩下多少钱，也就是一个亚洲龙的价格，整体做工和内饰比亚洲龙好，动力比亚洲龙差，就这么简单的一笔账，要性价比和动力买亚洲龙，要内饰精致追求颜值和进口身份买200，再便宜就买凯美瑞，不管这三个车哪里一样，差距肯定有，但是这个差距，我觉得值这个差价。不要动不动就说发动机一样，底盘一样，发动机一样，其他成本不要钱了？雷凌装个2.0L的发动机，卖你凯美瑞的价格，你要吗？k5换个和es一样的底盘，卖你亚洲龙的价格，你要吗？最后，说一句，买车最重要买自己喜欢的，毕竟花30多万了，不买自己喜欢的车难道买个思域+高尔夫轮流开？还是买个比亚迪唐，路上见车秒车？我查了一下，关税是15%，2.0L发动机的消费税是5%，不知道是不是这样，有懂的大神麻烦指点一下,0.7022389928032181
ac5f9jkt8,0,1,41,2018年12月18日,江苏常州,2019-6-26 05:23:51,es200除了动力最差，其他内饰外观空间舒适隔音安全油耗保值可靠性，都可以和34c中最好的那个打一打，这就是一辆好车了……车红是非多，另外感觉有的车主可能也太跳了，喜欢膈应bba车主，这也是招黑的一个原因吧,0.9743344463785151
老司机带上我6,0,1,184,2016年10月24日,江苏南通,2019-6-26 05:54:10,真正es车主不会跳，要么拖，要么黑，就喜欢各种论坛挑事，真车主无故中枪，那些人就是键盘侠，吃饱撑的,0.2947958301639564
商小琪丶,0,16,530,2015年4月14日,河南洛阳,2019-6-26 07:44:48,我是跟es和亚洲龙混动里选，看过es不想看亚洲龙了....颜值和内饰真的吸引我了，动力我感觉还好，我就定了es了...es加价我感觉我忍不了，我们本地加价，我跑西安找朋友定的，时间长点，明年2月...喜欢就等吧。。,0.9968419610033924
cjw2888,0,14,3956,2016年5月6日,浙江杭州,2019-6-26 08:12:17,天天被喷，还要加2万提车，如果没人喷，不得加4万啊~,0.0041332306975848665
703821778,0,9,242,2013年12月15日,浙江湖州,2019-6-26 08:23:19,"你说的对，不管什么东西，只要火了就有人关注，有人关注呢就总有那么一堆喷子，随便啦，别人买BBA我不会羡慕，你开吉利长城我也不会瞧不起你，自己的钱自己爱怎么花就怎么花。",0.931197608767155
电城C罗,0,11,197,2014年11月25日,广东茂名,2019-6-26 08:30:24,人红是非多,0.648027895457743
xianzhewan,0,19,646,2013年7月16日,辽宁鞍山,2019-6-26 08:51:01,"只从车身尺寸来看我认为ES是对标A6的C级车",0.0326070760479138
冰是打盹的水,0,23,516,2011年3月1日,浙江杭州,2019-6-26 08:51:21,"加价还得等几个月，不能说明就是车好。这是丰田一贯的，最拿手的饥渴营销手段。一个6AT，2.0自吸、1.62T,换挡没有顿挫？我表示怀疑。相对而言动力差倒是可以肯定的。",0.04523207791518069
冰是打盹的水,0,23,516,2011年3月1日,浙江杭州,2019-6-26 08:53:37,雷车的饥渴销售达到了出神入化的顶峰堪称车界一绝。,0.9015480181833726
xianzhewan,0,19,646,2013年7月16日,辽宁鞍山,2019-6-26 09:15:49,"我感觉说雷车动力慢的，可能都开过快车，12秒的加速满足不了他们。但是我们这一类人不一样，我人生第一辆车加速15秒，第二辆现在的卡罗拉混动，加速12秒左右，日常行驶我完全不感觉慢。ES200和卡罗拉速度一样，所以如果ES200给我，我一定感觉不出来有多慢，因为我从来没开过速度太快的。我有一次开动力高的车油门太灵敏，开着太累，给点儿油就往外窜。不喜欢那种太快的动力。",3.9316816178081027e-05
eusden,1,14,1146,2010年5月14日,广东广州,2019-6-26 09:28:16,那我问你一下，福特金牛座、别克君越、丰田亚洲龙是B级还是C级？,0.937625192887259
小林321,0,22,405,2015年9月30日,广东汕头,2019-6-26 10:04:25,没有吧，a6尺寸比es大多了,0.6851765361173613
xianzhewan,0,19,646,2013年7月16日,辽宁鞍山,2019-6-26 10:08:26,尺寸超过4950mm我都认为是中大型车。,0.5956539644170524
xianzhewan,0,19,646,2013年7月16日,辽宁鞍山,2019-6-26 10:10:09,没差太多ES我记得接近5米了好像是4970mm左右像A43系之类的尺寸刚刚4米8出头,0.12284949788475963
eusden,1,14,1146,2010年5月14日,广东广州,2019-6-26 10:15:24,好吧，既然是“你认为”，那我无话可说，你喜欢怎样是你的自由。那么你大概会承认ES200是动力最弱的C级车吧,0.3792689172074226
小小9宝,0,5,1067,2017年8月24日,江苏南通,2019-6-26 10:21:24,再喷下去，就离街车不远了,0.025849728965680163
SZES200,0,42,4631,2016年6月28日,江苏苏州,2019-6-26 10:30:44,"BBA惧怕ES的实力再加德黑像原来LS干到S级惧怕直接停产",0.013397786185811444
xianzhewan,0,19,646,2013年7月16日,辽宁鞍山,2019-6-26 10:47:04,从数据上看别的C级车像bba加速都是百公里78秒ES200是12秒确实是C级车里最慢的，没有之一。我现在开的车加速就是12秒但我不感觉很慢。有一次我开朋友的车，他那个车轻轻踩油门车就往前窜，给我那么强的动力我真心不喜欢。,0.006322162851997493
呼呼zzzZZzzzZzZZZ,0,6,451,2018年7月23日,贵州贵阳,2019-6-26 11:18:01,那是因为国产加长了，海外版标轴，es尺寸估计和他们差不多,0.6682758828263495
清风1608,163,281,7063,2011年10月16日,甘肃兰州,2019-6-24 16:45:41,ES300h行政版提车一周，除了给全车贴膜外，还在TB上买了全包围脚垫、后备箱垫子、前排座椅防踢垫、车门及后视镜防撞条，最主要的是买了一款专车专用的隐藏式行车记录仪，其特点是无损安装，量身定制。300h是通过后视镜并联取电，专用插头连接，几分钟搞定。下面上图描述安装过程，希望给ES300h的车友有所帮助。某B上买的隐藏式行车记录仪，价廉物美打开以后的记录仪整件。一起附带的连接线。先将后视镜往下扳，取下后视镜固定处的遮挡片，如上图所示。然后往前推，取下整个罩子，拔下连接后视镜的电源线插头，如图中左上角白色的就是电源插头。取下原车的罩子，后面被隐藏式行车记录仪的代替了。放大看电源线拔下的电源线插头。取下原车罩子上固定罩子用的两个卡子，换到行车记录仪的罩子上面。把行车记录仪配的并联连接线和电源插头插好。然后插上行车记录仪的电源线。将外露的线先安放好。最后将行车记录仪按前面的反方向复原。安装好的行车记录仪，通电以后指示灯亮。大功告成。这是买记录仪时送的空气净化器，漂亮实用，放在这里既美观、又不妨碍操作。安装好行车记录仪后开始贴膜。能变色的太阳膜，可以自动调节阳光强度，防护眼睛，高效防晒隔热，高清晰度，超强防爆！贴膜完工！隐藏式行车记录仪，安装很简单，人人都可以动手自己安装，安装上很美观，看不到明线，不占位置，夏天也不用像吸盘那样的容易掉下来，手机看视频也方便，最主要的是白天和夜晚一样清晰、稳定。希望能够帮助到需要的车友们，谢谢！,1.8684690028525353e-06
清风1608,163,281,7063,2011年10月16日,甘肃兰州,2019-6-24 16:51:19,"沙发沙发~~~",0.63420809447346
清风1608,163,281,7063,2011年10月16日,甘肃兰州,2019-6-24 16:52:20,"自己安装，几分钟就搞定了！",0.2386145784821725
abi9y8e,0,1,31,2017年5月26日,湖北武汉,2019-6-24 17:26:09,已关注楼主，私信个记录仪链接吧,0.9820697289499402
好名让狗起完了,0,2,16,2015年6月29日,河北唐山,2019-6-24 17:33:27,关注楼主，求链接,0.5990970184324877
清风1608,163,281,7063,2011年10月16日,甘肃兰州,2019-6-24 17:55:41,已私信！,0.9289927150651089
宝宝的BB,0,5,202,2018年8月31日,广东东莞,2019-6-24 18:04:54,厉害！,0.35964912280701733
羊小羊羊羊羊,0,8,258,2017年5月29日,福建福州,2019-6-24 18:19:53,三四百几分钟搞定，真的好。清晰度也过得去。,0.31491523375525554
羊小羊羊羊羊,0,8,258,2017年5月29日,福建福州,2019-6-24 18:42:59,雨天傍晚效果还行就是散光太多了,0.6426429011258867
兰陵美酒夜光杯,0,5,39,2018年10月9日,北京,2019-6-24 18:48:38,求链接，已关注,0.5401741347085379
清风1608,163,281,7063,2011年10月16日,甘肃兰州,2019-6-24 19:10:36,就是，挺好的！,0.8284246220999102
清风1608,163,281,7063,2011年10月16日,甘肃兰州,2019-6-24 19:11:13,已私信你！,0.4655756890436713
清风1608,163,281,7063,2011年10月16日,甘肃兰州,2019-6-24 19:11:53,挺好的，价廉物美！,0.938326206873434
aq2czg,0,0,5,2019年4月11日,上海,2019-6-24 23:35:27,求链接，已关注,0.5401741347085379
兰陵美酒夜光杯,0,5,39,2018年10月9日,北京,2019-6-25 00:16:36,你没发我呀老哥,0.17659557196932707
woohyukq143,0,0,1,2013年6月20日,上海,2019-6-25 10:23:39,"已关注，求连接，谢谢",0.3824413326433548
清风1608,163,281,7063,2011年10月16日,甘肃兰州,2019-6-25 12:02:10,已发,0.2962098459300977
ady53yfx8,0,1,5,2019年1月20日,浙江杭州,2019-6-25 13:35:14,已关注求链接,0.5401741347085396
清风1608,163,281,7063,2011年10月16日,甘肃兰州,2019-6-25 13:41:42,已发,0.2962098459300977
帅19890,0,15,707,2016年11月23日,湖南长沙,2019-6-25 15:00:24,楼主，此款记录仪，就是车辆启动，记录仪就工作。车辆关闭，记录仪就停止工作的吧？,0.6487014630690654
清风1608,163,281,7063,2011年10月16日,甘肃兰州,2019-6-25 15:12:54,是的。停车熄火后，如果车子受到震动，记录仪会自动开启录制1分钟视频。,0.03427408606681748
帅19890,0,15,707,2016年11月23日,湖南长沙,2019-6-25 15:14:28,就是担心车辆熄火后，还会不会启动录制视频。如果容易启动的话，会不会对车辆电瓶有影响？,0.09465876623185276
清风1608,163,281,7067,2011年10月16日,甘肃兰州,2019-6-25 15:18:28,我试了，停车熄火，记录仪电源指示灯熄灭，手机也无法和记录仪连接，证明记录仪已断电。,0.002066994162554847
下山打猴子,0,0,1,2018年10月9日,福建南平,2019-6-25 16:00:52,已关注楼主，求链接,0.5655673999781654
ady53yfx8,0,1,5,2019年1月20日,浙江杭州,2019-6-25 16:08:06,大哥没收到耶,0.022278606693803105
即将拥有小雷,0,7,19,2018年4月28日,福建漳州,2019-6-25 17:57:16,已关注，求链接,0.5401741347085396
清风1608,163,281,7067,2011年10月16日,甘肃兰州,2019-6-25 17:59:28,,None
雷克萨斯斯斯,0,52,798,2017年5月3日,辽宁沈阳,2019-6-25 18:28:15,解决行人提示音问题可以私信我,0.08071948360292547
兜兜爱粑粑,0,1,9,2018年2月28日,福建泉州,2019-6-26 00:34:09,我也买了这款记录仪，但你有没有发现插卡口发烫严重，有点儿担心会自燃,0.3559164363994787
Orangezxq,0,8,91,2018年2月9日,宁夏银川,2019-6-26 01:05:33,楼主请问你的大屏膜在哪里买的？,0.09019161650912266
呵护人生,5,135,987,2008年2月11日,河南济源市,2019-6-26 06:23:48,"能否告知那里购买的？我的加装所谓原厂行车记录仪视角窄，不美",0.6694211635177875
清风1608,163,281,7067,2011年10月16日,甘肃兰州,2019-6-26 09:29:47,没你说的那么严重！,0.24000877124332798
清风1608,163,281,7067,2011年10月16日,甘肃兰州,2019-6-26 09:30:18,TB，搜一下很多的。,0.4965304700578206
清风1608,163,281,7067,2011年10月16日,甘肃兰州,2019-6-26 09:36:25,TB上有两种适合ES安装，效果都很不错，我装的这一款价格相比较便宜，170°的广角，摄像头分配率为1440*1080.夜视效果也很好！,0.9932109166770207
Simon_YL,0,3,92,2018年10月8日,浙江嘉兴,2019-6-26 09:56:59,我也是这款，插口烫？直接摸的还是再拆开来摸的？,0.12906510330752363
Simon_YL,0,3,92,2018年10月8日,浙江嘉兴,2019-6-26 09:58:51,被你这么一说担心了,0.47027965467519606
MaxBrian,1,6,231,2012年1月15日,江苏苏州,2019-6-26 12:02:46,楼主，你后视镜的2个盖板怎么扣下来的？是用撬棒撬下来的么？,0.0014297404064245178
清风1608,163,281,7067,2011年10月16日,甘肃兰州,2019-6-26 12:06:53,先用工具慢慢撬下后视镜处的小盖，然后向前推大盖就下来了，很好取的。,0.9312467574991923
yangfanax,6,138,4334,2009年9月13日,山东德州,2019-6-26 13:55:12,给个链接吧,0.3941150347941096
清风1608,163,281,7067,2011年10月16日,甘肃兰州,2019-6-26 13:56:53,,None
兜兜爱粑粑,0,1,9,2018年2月28日,福建泉州,2019-6-27 00:04:44,直接摸的，会烫手，网上找了挺多对比的就这款看起来好看，但发烫不知道有没有后遗症,0.1653582945429367
yonnie小动,0,1,3,2019年4月14日,河南郑州,2019-6-27 07:28:51,已关注，求链接,0.5401741347085396
清风1608,163,281,7067,2011年10月16日,甘肃兰州,2019-6-27 09:00:00,已发,0.2962098459300977
清风1608,163,281,7067,2011年10月16日,甘肃兰州,2019-6-27 09:02:45,USB接口插U盘听歌也会发烫的，担心起火吗？,0.06837057190202733
老实人小赵,1,11,131,2013年3月5日,上海,2019-6-27 10:00:11,老哥，稳，我买了放家里，就等论坛里有人发教程，产品教程视频太简略。,0.9197951804071434
清风1608,163,281,7067,2011年10月16日,甘肃兰州,2019-6-27 10:02:11,其实安装很简单的，几分钟就好了。,0.6490804311085547
MaxBrian,1,6,231,2012年1月15日,江苏苏州,2019-6-27 19:03:54,谢谢楼主，非常感谢,0.7675487941462504
清风1608,163,281,7067,2011年10月16日,甘肃兰州,2019-6-27 20:21:25,客气了！,0.6000000000000002
念这半世浮沉,0,1,31,2019年6月9日,宁夏银川,2019-6-27 21:28:31,"ES200能装吗？求链接。",0.11966656627225813
清风1608,163,281,7067,2011年10月16日,甘肃兰州,2019-6-27 22:48:30,可以，关注我给你发。,0.6527301852162798
diuga,0,2,16,2014年4月1日,福建莆田,2019-7-1 23:59:29,已关注求链接谢谢,0.6099721801810749
清风1608,163,281,7067,2011年10月16日,甘肃兰州,2019-7-2 13:43:00,,None
清风1608,163,281,7067,2011年10月16日,甘肃兰州,2019-7-4 09:58:28,好帖，顶起来~~~,0.6122212501239871
ap8gkb5j7,0,1,0,2019年1月18日,广东广州,2019-7-3 23:12:17,广东佛山6月份定了ES200，33.3万，这个价钱贵吗11月份提车，不知道国6的动力怎么样，会不会比以前更加差，纠结中，不知道值不值得等,0.37570685674857274
当兵的地方,100,589,39604,2015年5月12日,湖北武汉,2019-7-3 23:13:37,"可先以看看认证车主发的口碑,至于哪个能否达到你的用车要求，建议您还是自己试乘试驾体验一下比较好！",0.2770326931104935
宝宝的BB,0,5,202,2018年8月31日,广东东莞,2019-7-3 23:35:46,3月31日定国六，8月提车31.8动力账面有提升，但仍属于弱鸡系列。,0.9585385272887657
csw626,0,9,118,2017年7月7日,贵州贵阳,2019-7-3 23:38:50,"比现款百米提速会略快1秒吧，可以参考国六2.0凯美瑞。平顺性会比现款更好，油耗也要低一点。市区开完完全全够用。我试驾现款ES200,在半坡起步也感觉很轻快的！",0.9758091089330377
